Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
21570	-2089.714	-2240.033	150.3189	1.224086	6.493809	0.6819575	0.751541	0.248459	3.053577
21576	-2092.041	-2241.314	149.2731	1.377101	6.227828	0.6346323	0.660577	0.339423	3.652227
21582	-2101.536	-2250.463	148.927	1.36608	5.01248	0.3406756	0.766121	0.233879	4.321723
21588	-2104.718	-2252.976	148.2578	1.274712	6.522792	0.3406756	0.679828	0.320172	4.537218
21594	-2112.355	-2261.976	149.6205	1.154934	7.868829	0.3406756	0.705143	0.294857	3.669687
21600	-2105.937	-2256.115	150.1783	1.181403	4.801253	0.2976562	0.730993	0.269007	3.802714
21606	-2108.32	-2259.662	151.3423	1.275518	6.202822	0.342709	0.822244	0.177756	2.785186
21612	-2106.874	-2258.126	151.2519	1.477218	6.988341	0.4368067	0.763817	0.236183	2.494151
21618	-2099.025	-2249.483	150.4579	1.370153	5.566784	0.4368067	0.763817	0.236183	3.241451
21624	-2111.527	-2261.181	149.6546	1.373417	5.435981	0.2077595	0.758299	0.241701	4.027035
21630	-2114.212	-2265.336	151.1237	1.426013	5.755129	0.8475024	0.710577	0.289423	2.420532
21636	-2096.551	-2247.492	150.9408	1.315439	5.755129	0.4004567	0.792793	0.207207	2.998526
21642	-2093.821	-2245.127	151.3066	1.500715	6.726056	0.4004567	0.739958	0.260042	2.523118
21648	-2092.383	-2244.251	151.8684	1.494923	5.680227	0.4004567	0.822043	0.177957	2.327836
21654	-2093.036	-2245.441	152.4042	1.586909	5.267314	0.3929303	0.673039	0.326961	1.998803
21660	-2097.041	-2248.713	151.6722	1.570561	5.057942	0.5107101	0.759355	0.240645	2.385168
21666	-2105.852	-2257.381	151.5295	1.326945	4.668445	0.3237433	0.800815	0.199185	2.910391
21672	-2101.548	-2253.077	151.5297	1.430143	6.644986	0.3237433	0.741781	0.258219	2.537882
21678	-2110.568	-2261.435	150.867	1.249292	4.414831	0.3237433	0.741781	0.258219	3.39609
21684	-2110.225	-2260.45	150.2251	1.085647	5.238195	0.2472273	0.729729	0.270271	3.832537
21690	-2100.659	-2250.697	150.0387	1.376363	5.238195	0.2485737	0.762878	0.237122	3.770433
21696	-2111.475	-2262.175	150.6995	1.245097	3.354512	0.2485737	0.66177	0.33823	3.814084
21702	-2101.02	-2249.78	148.76	1.005087	5.024093	0.4287015	0.665444	0.334556	4.519127
21708	-2090.759	-2240.118	149.3596	1.004569	4.801077	0.4287015	0.719649	0.280351	4.216674
21714	-2092.7	-2242.8	150.0993	1.107307	6.607781	0.4107403	0.719649	0.280351	3.488759
21720	-2104.88	-2254.729	149.8491	1.252418	7.093821	0.4107403	0.758532	0.241468	3.488759
21726	-2104.226	-2254.925	150.6988	1.248635	7.020706	0.4107403	0.654784	0.345216	2.997642
21732	-2097.57	-2247.791	150.2205	1.106221	6.074048	0.4446109	0.812635	0.187365	3.454064
21738	-2090.135	-2240.099	149.9633	1.216815	6.195129	0.3473158	0.656467	0.343533	3.632915
21744	-2100.434	-2248.448	148.0142	1.086951	5.693265	0.2923828	0.795601	0.204399	4.949537
21750	-2101.293	-2250.951	149.6578	1.291318	6.24522	0.2119523	0.771545	0.228455	3.950903
21756	-2085.658	-2235.638	149.9796	1.331436	4.845324	0.2119523	0.750918	0.249082	3.950903
21762	-2105.165	-2255.672	150.5073	1.498083	4.826683	0.3996013	0.631244	0.368756	3.296703
21768	-2092.759	-2242.497	149.7373	1.35501	4.826683	0.3996013	0.672329	0.327671	3.827966
21774	-2092.096	-2240.458	148.3624	1.347961	5.183024	0.3555797	0.733067	0.266933	4.605596
21780	-2102.004	-2251.487	149.4829	1.170347	3.991564	0.7467711	0.721814	0.278186	3.924717
21786	-2091.655	-2241.42	149.765	1.27722	5.366223	0.5598575	0.716019	0.283981	3.61246
21792	-2092.699	-2243.15	150.4512	1.177246	5.449092	0.6178725	0.721665	0.278335	3.205981
21798	-2092.628	-2241.658	149.0301	1.002947	5.449092	0.4475464	0.762188	0.237812	4.283985
21804	-2090.217	-2238.331	148.1136	1.035721	5.532336	0.3036933	0.819498	0.180502	4.930849
21810	-2088.495	-2238.676	150.1806	1.439228	5.532336	0.4235036	0.810534	0.189466	3.383701
21816	-2089.193	-2241.59	152.3975	1.415625	4.808822	0.4114614	0.826624	0.173376	2.176517
21822	-2086.957	-2239.601	152.6438	1.443021	4.808822	0.3236525	0.730097	0.269903	2.115131
21828	-2119.37	-2270.181	150.8115	1.340118	6.08893	0.3778262	0.601975	0.398025	3.039055
21834	-2110.254	-2261.428	151.1747	1.22938	6.08893	0.3778262	0.72327	0.27673	2.88717
21840	-2100.931	-2251.45	150.519	1.281342	8.044371	0.4809211	0.709341	0.290659	2.88717
21846	-2092.16	-2243.864	151.7041	1.385732	6.422523	0.2947431	0.793876	0.206124	2.529358
21852	-2095.311	-2247.884	152.5733	1.766519	6.056976	0.4213802	0.738581	0.261419	1.579548
21858	-2104.974	-2257.611	152.6363	1.56162	5.21418	0.183937	0.78914	0.21086	2.206962
21864	-2093.728	-2246.207	152.4795	1.578356	5.879701	0.3532865	0.838961	0.161039	1.902081
21870	-2091.381	-2244.362	152.9811	1.587122	5.411425	0.3532865	0.790839	0.209161	1.628785
21876	-2097.263	-2248.893	151.6302	1.638336	5.411425	0.4635259	0.819439	0.180561	2.358655
21882	-2081.448	-2233.463	152.0154	1.616041	5.09662	0.4635259	0.792604	0.207396	2.180273
21888	-2086.918	-2239.657	152.7393	1.803794	5.497969	0.3878341	0.808054	0.191946	1.579701
21894	-2071.408	-2223.912	152.504	1.533581	5.497969	0.3663478	0.747454	0.252546	1.962471
21900	-2083.913	-2234.074	150.1607	1.447471	6.538582	0.5003736	0.682052	0.317948	3.168358
21906	-2093.178	-2243.815	150.6372	1.34075	5.129633	0.5360335	0.766524	0.233476	3.121976
21912	-2104.801	-2255.722	150.9207	1.489337	5.129633	0.8479544	0.758856	0.241144	2.609588
21918	-2102.845	-2254.943	152.098	1.438488	5.129633	0.3325898	0.746715	0.253285	2.398
21924	-2095.955	-2247.735	151.7798	1.381625	4.724268	0.4445362	0.677857	0.322143	2.566694
21930	-2097.979	-2249.547	151.5681	1.512877	3.727257	0.2978283	0.742891	0.257109	2.994643
21936	-2091.788	-2243.061	151.2726	1.335323	5.198364	0.2978283	0.767144	0.232856	3.004931
21942	-2092.547	-2243.253	150.7055	1.337381	5.198364	0.6107033	0.682263	0.317737	3.004931
21948	-2101.328	-2251.463	150.1348	1.401584	5.929686	0.8632431	0.71673	0.28327	3.004931
21954	-2083.05	-2233.499	150.4488	1.294708	5.929686	0.4338336	0.712863	0.287137	3.240958
21960	-2090.677	-2241.816	151.139	1.262906	5.929686	0.4307073	0.63578	0.36422	2.850445
21966	-2095.388	-2246.237	150.8495	1.258926	7.239942	0.4307073	0.584477	0.415523	2.850445
21972	-2087.538	-2238.534	150.9962	1.308078	5.221395	0.4307073	0.682059	0.317941	3.018846
21978	-2091.075	-2242.394	151.3188	1.322318	5.449897	0.4307073	0.759154	0.240846	2.778565
21984	-2098.505	-2249.721	151.2156	1.089678	4.228239	0.3295773	0.769397	0.230603	3.312162
21990	-2097.048	-2247.231	150.1824	1.168708	5.83967	0.345603	0.772387	0.227613	3.585447
21996	-2094.1	-2244.822	150.7221	1.215004	6.446472	0.345603	0.80115	0.19885	3.156973
22002	-2114.514	-2263.851	149.3378	1.328034	4.106525	0.3145982	0.855939	0.144061	4.298744
22008	-2090.091	-2241.072	150.9819	1.339951	3.834718	0.3145982	0.809723	0.190277	3.39938
22014	-2107.618	-2259.336	151.7174	1.766889	7.188016	0.6632353	0.804214	0.195786	1.738691
22020	-2102.417	-2254.044	151.6271	1.47526	5.754757	0.6632353	0.718808	0.281192	2.213224
22026	-2095.552	-2247.298	151.746	1.437622	6.242758	0.297361	0.816992	0.183008	2.49288
22032	-2096.225	-2246.837	150.6116	1.285494	6.242758	0.6219024	0.741459	0.258541	2.924986
22038	-2104.926	-2255.146	150.22	1.280943	3.884804	0.4758798	0.741459	0.258541	3.683489
22044	-2106.9	-2255.498	148.5986	1.08617	5.841742	0.3700316	0.728872	0.271128	4.507415
22050	-2109.456	-2260.359	150.903	1.504209	5.558235	0.4997548	0.797682	0.202318	2.830693
22056	-2107.438	-2257.701	150.2624	1.320219	7.175259	0.4930768	0.725525	0.274475	3.108928
22062	-2102.491	-2253.953	151.4619	1.348514	5.280177	0.4930768	0.797164	0.202836	2.63545
22068	-2112.464	-2264.5	152.0359	1.569675	4.659351	0.4930768	0.742789	0.257211	2.245321
22074	-2111.562	-2263.987	152.4248	1.569675	5.619101	0.4930768	0.755954	0.244046	1.811689
22080	-2098.185	-2249.602	151.4171	1.443996	7.042261	0.3860376	0.737504	0.262496	2.464477
22086	-2099.32	-2251.333	152.013	1.497434	4.07045	0.6683078	0.719234	0.280766	2.256968
22092	-2114.412	-2266.151	151.739	1.22924	5.349583	0.3552987	0.639785	0.360215	2.684688
22098	-2108.235	-2259.641	151.406	1.378233	6.305463	0.330633	0.767762	0.232238	2.684688
22104	-2111.786	-2262.924	151.1376	1.300206	5.411878	0.4348315	0.660193	0.339807	2.903413
22110	-2094.563	-2245.99	151.4271	1.210919	6.440073	0.2354011	0.862999	0.137001	2.89584
22116	-2092.963	-2244.226	151.2635	1.19201	6.440073	0.3088218	0.758617	0.241383	2.89584
22122	-2082.798	-2233.881	151.0832	1.264261	5.341207	0.3890511	0.758617	0.241383	3.021045
22128	-2085.848	-2236.796	150.948	1.238134	5.341207	0.3004537	0.807751	0.192249	3.229646
22134	-2092.122	-2241.734	149.6114	1.238134	8.063971	0.2339689	0.734476	0.265524	3.753868
22140	-2090.05	-2239.347	149.297	1.069033	8.063971	0.2339689	0.716865	0.283135	4.031221
22146	-2085.294	-2235.068	149.7735	1.391171	6.457445	0.2686529	0.659745	0.340255	3.711328
22152	-2106.273	-2256.769	150.4962	1.064549	6.457445	0.3363591	0.786793	0.213207	3.3893
22158	-2100.548	-2249.45	148.9019	1.069149	6.457445	0.3041894	0.706538	0.293462	4.344188
22164	-2093.803	-2241.766	147.9626	1.061975	6.457445	0.3625639	0.678302	0.321698	4.804197
22170	-2090.369	-2239.142	148.7724	1.095563	6.457445	0.3625639	0.807992	0.192008	4.330621
22176	-2091.796	-2240.912	149.1166	1.094351	6.457445	0.4366936	0.710608	0.289392	4.054598
22182	-2090.452	-2240.599	150.1472	1.349677	5.588429	0.4129047	0.710608	0.289392	3.458861
22188	-2095.007	-2245.329	150.3221	1.14249	5.25591	0.5305438	0.666723	0.333277	3.409963
22194	-2088.709	-2238.805	150.0968	1.153931	5.511973	0.4714637	0.777652	0.222348	3.552358
22200	-2095.436	-2245.682	150.2462	1.164426	5.511973	0.3772679	0.730265	0.269735	3.56099
22206	-2097.616	-2246.311	148.6954	0.9408414	4.746214	0.4010567	0.662601	0.337399	4.66519
22212	-2100.235	-2248.672	148.4366	0.9564185	5.982171	0.3584569	0.694963	0.305037	4.66519
22218	-2096.042	-2244.854	148.8114	1.174104	5.982171	0.3584569	0.790714	0.209286	4.331877
22224	-2109.659	-2258.065	148.4053	1.073294	5.982171	0.3584569	0.714981	0.285019	4.617273
22230	-2105.345	-2255.087	149.7415	1.04857	5.635241	0.3584569	0.808053	0.191947	3.923044
22236	-2106.215	-2253.989	147.7742	1.091762	5.230674	0.3584569	0.808053	0.191947	5.065978
22242	-2109.903	-2258.681	148.7777	1.198334	4.246094	0.3584569	0.619638	0.380362	4.608232
22248	-2107.613	-2259.338	151.7252	1.541057	4.246094	0.3584569	0.653766	0.346234	2.694898
22254	-2091.244	-2240.871	149.6272	1.328496	5.025852	0.4041161	0.680229	0.319771	3.868985
22260	-2082.804	-2232.236	149.4319	1.188547	6.812943	0.4630257	0.735019	0.264981	3.747552
22266	-2091.527	-2242.66	151.1331	1.417434	6.310626	0.4630257	0.736381	0.263619	2.669178
22272	-2103.465	-2253.315	149.8498	1.296102	4.112057	0.6728767	0.654705	0.345295	3.672721
22278	-2100.937	-2248.556	147.6192	0.9838506	4.112057	0.5782226	0.744036	0.255964	5.183284
22284	-2092.643	-2241.994	149.3503	1.195665	6.647037	0.3469072	0.697928	0.302072	3.939338
22290	-2088.822	-2237.565	148.7423	1.060182	4.167328	0.3469072	0.760411	0.239589	4.733225
22296	-2095.835	-2247.935	152.1006	1.549927	5.131026	0.3469072	0.775259	0.224741	2.305823
22302	-2089.69	-2240.954	151.264	1.488971	8.132998	0.4749714	0.766394	0.233606	2.29217
22308	-2083.383	-2235.98	152.5975	1.523206	4.990645	0.3939255	0.745237	0.254763	1.961609
22314	-2095.912	-2245.606	149.6943	1.264821	4.990645	0.401816	0.854323	0.145677	3.875231
22320	-2084.557	-2234.27	149.713	1.185883	5.208555	0.401816	0.794419	0.205581	3.875231
22326	-2087.349	-2237.55	150.2008	1.240186	5.208555	0.5312042	0.65083	0.34917	3.43063
22332	-2103.764	-2251.576	147.8118	1.393972	5.208555	0.5312042	0.688345	0.311655	4.706319
22338	-2102.443	-2253.138	150.6945	1.316717	5.208555	0.6561161	0.58335	0.41665	2.98414
22344	-2091.839	-2242.039	150.2003	1.244265	3.388007	0.5880672	0.70562	0.29438	3.7178
22350	-2094.153	-2244.323	150.17	1.160061	3.696022	0.5880672	0.797932	0.202068	3.7178
22356	-2095.451	-2245.612	150.161	1.207289	3.696022	0.6443754	0.61666	0.38334	3.649199
22362	-2105.114	-2255.617	150.503	1.214427	4.854749	0.3900707	0.659654	0.340346	3.471768
22368	-2123.186	-2274.261	151.0751	1.201799	4.787278	0.3949958	0.581486	0.418514	3.148077
22374	-2094.756	-2246.965	152.2089	1.41042	3.941291	0.2858066	0.683978	0.316022	2.639324
22380	-2097.657	-2250.284	152.6272	1.375595	5.988226	0.3252651	0.749847	0.250153	1.962043
22386	-2097.334	-2249.698	152.3642	1.681983	5.988226	0.4732096	0.763058	0.236942	1.735391
22392	-2091.382	-2243.656	152.2744	1.654046	6.491862	0.4732096	0.710197	0.289803	1.735391
22398	-2092.514	-2244.668	152.1531	1.505404	5.903955	0.4732096	0.807255	0.192745	2.013843
22404	-2089.597	-2241.715	152.1172	1.596848	4.859787	0.4530289	0.727225	0.272775	2.181934
22410	-2091.81	-2242.701	150.8918	1.417925	5.680536	0.4530289	0.824662	0.175338	2.919267
22416	-2096.225	-2247.82	151.5951	1.438275	4.379191	0.4709191	0.802467	0.197533	2.681717
22422	-2095.115	-2247.064	151.9494	1.376066	4.379191	0.4219307	0.698362	0.301638	2.555376
22428	-2094.903	-2245.737	150.8337	1.232363	4.852252	0.3729152	0.667264	0.332736	3.287628
22434	-2115.45	-2266.768	151.3183	1.55375	7.346091	0.4043887	0.811309	0.188691	2.395396
22440	-2101.289	-2252.961	151.6725	1.450365	5.669207	0.563835	0.777756	0.222244	2.305314
22446	-2089.339	-2240.636	151.2975	1.357023	5.669207	0.38514	0.826944	0.173056	2.788911
22452	-2094.976	-2245.181	150.2048	1.392551	5.669207	0.5132621	0.742344	0.257656	3.284824
22458	-2094.881	-2244.379	149.4977	1.285796	5.669207	0.5132621	0.695987	0.304013	3.759191
22464	-2093.042	-2242.321	149.2796	1.13932	5.669207	0.4426808	0.75762	0.24238	4.037458
22470	-2105.986	-2256.881	150.8946	1.413973	5.527064	0.7348934	0.592989	0.407011	2.68986
22476	-2101.388	-2252.479	151.0914	1.46929	5.527064	0.5181843	0.719025	0.280975	2.723658
22482	-2092.219	-2241.545	149.3259	1.319764	5.527064	0.3478391	0.719025	0.280975	4.034205
22488	-2098.956	-2248.764	149.8078	1.152617	6.351845	0.2473287	0.784155	0.215845	3.874347
22494	-2109.846	-2259.895	150.0497	1.141051	7.783261	0.238639	0.817413	0.182587	3.580081
22500	-2118.842	-2268.338	149.4964	1.276439	5.846991	0.2365171	0.691029	0.308971	4.066941
22506	-2110.925	-2261.582	150.6568	1.08791	5.118162	0.252661	0.796205	0.203795	3.592466
22512	-2106.389	-2253.929	147.5394	1.01969	5.091793	0.51976	0.760268	0.239732	5.094422
22518	-2109.888	-2258.201	148.3126	1.120203	4.562154	0.6448294	0.68805	0.31195	4.5887
22524	-2098.393	-2249.357	150.9637	1.186953	4.001877	0.7055854	0.68805	0.31195	3.078984
22530	-2094.767	-2245.591	150.8242	1.396427	6.046774	0.4984858	0.68805	0.31195	2.871618
22536	-2107.903	-2258.455	150.5517	1.41727	6.481683	0.5012405	0.740844	0.259156	2.959595
22542	-2100.879	-2251.183	150.3038	1.154684	4.975535	0.2983446	0.717908	0.282092	3.716094
22548	-2096.678	-2247.893	151.2144	1.303002	4.975535	0.342569	0.67775	0.32225	3.036183
22554	-2115.372	-2267.759	152.3874	1.575845	4.975535	0.2545237	0.735573	0.264427	2.271375
22560	-2096.528	-2248.611	152.0831	1.636382	4.975535	0.2545237	0.766292	0.233708	2.426266
22566	-2099.496	-2251.74	152.2438	1.383696	4.975535	0.3783543	0.713495	0.286505	2.30677
22572	-2095.026	-2247.218	152.1924	1.317291	4.975535	0.4020092	0.672788	0.327212	2.352269
22578	-2099.1	-2250.628	151.5282	1.454855	3.936422	0.2771277	0.732411	0.267589	3.039381
22584	-2106.493	-2258.293	151.8002	1.515887	3.936422	0.2771277	0.75997	0.24003	2.83872
22590	-2121.173	-2272.909	151.736	1.492516	3.508384	0.811615	0.678369	0.321631	2.447756
22596	-2110.145	-2261.779	151.634	1.596265	3.508384	0.811615	0.566889	0.433111	2.446669
22602	-2106.762	-2256.46	149.6976	1.230396	5.639253	0.6364196	0.643813	0.356187	3.572826
22608	-2112.119	-2263.457	151.3381	1.380347	5.639253	0.4396225	0.823901	0.176099	2.691501
22614	-2123.385	-2275.316	151.9316	1.707765	6.308346	0.6041467	0.653092	0.346908	1.822372
22620	-2100.298	-2253.1	152.8019	1.625808	6.308346	0.3317312	0.719312	0.280688	1.603812
22626	-2109.032	-2261.526	152.4943	1.600303	5.355271	0.3317312	0.868041	0.131959	1.998261
22632	-2109.186	-2262.125	152.9394	1.481921	5.355271	0.3317312	0.74189	0.25811	1.775909
22638	-2115.675	-2268.206	152.5304	1.543665	5.355271	0.4463141	0.877281	0.122719	1.859621
22644	-2093.607	-2243.852	150.2449	1.332407	5.163793	0.4053001	0.757672	0.242328	3.485878
22650	-2097.614	-2247.699	150.085	1.298353	5.163793	0.5158195	0.757672	0.242328	3.485878
22656	-2092.221	-2240.426	148.2044	1.133608	5.34604	0.3261861	0.717726	0.282274	4.824578
22662	-2098.749	-2246.89	148.1416	0.9490002	5.34604	0.5624633	0.612113	0.387887	4.722949
22668	-2098.759	-2249.744	150.9855	1.260436	5.518819	0.2467961	0.785818	0.214182	3.245249
22674	-2116.392	-2267.384	150.9923	1.459834	4.986896	0.6260905	0.68719	0.31281	2.779555
22680	-2099.206	-2250.802	151.5964	1.229563	5.177773	0.3715905	0.794671	0.205329	2.779555
22686	-2104.68	-2256.003	151.3233	1.341065	4.135176	0.7046293	0.678466	0.321534	2.742818
22692	-2094.67	-2245.663	150.9932	1.461205	5.27239	0.574323	0.778515	0.221485	2.776242
22698	-2089.192	-2239.181	149.9885	1.190247	4.304977	0.4645816	0.778515	0.221485	3.800532
22704	-2094.197	-2246.527	152.3303	1.344562	3.728197	0.3845392	0.709326	0.290674	2.51766
22710	-2103.027	-2254.88	151.8536	1.363812	3.728197	0.4512887	0.652392	0.347608	2.723105
22716	-2101.153	-2249.735	148.5825	1.363812	5.09168	0.2881592	0.798141	0.201859	4.571616
22722	-2106.921	-2256.888	149.9674	1.249016	4.134861	0.6865817	0.798141	0.201859	3.616952
22728	-2112.584	-2263.719	151.135	1.29935	7.001071	0.3420355	0.786989	0.213011	2.789346
22734	-2114.021	-2262.589	148.5682	1.092755	4.64264	0.3952557	0.56864	0.43136	4.674778
22740	-2113.162	-2261.656	148.4941	1.166776	4.64264	0.3952557	0.58813	0.41187	4.674778
22746	-2102.795	-2253.672	150.8772	1.259546	5.530056	0.496836	0.734345	0.265655	3.001226
22752	-2091.5	-2240.776	149.2764	1.237328	5.530056	0.3791764	0.77399	0.22601	4.072284
22758	-2099.384	-2250.388	151.0043	1.418817	4.841648	0.3791764	0.708711	0.291289	3.070141
22764	-2103.561	-2254.487	150.9261	1.312579	4.841648	0.3940006	0.740515	0.259485	3.16255
22770	-2096.161	-2247.407	151.2465	1.563164	5.115631	0.2681485	0.740515	0.259485	2.940447
22776	-2086.831	-2238.796	151.965	1.519687	4.71035	0.4260778	0.819977	0.180023	2.38773
22782	-2099.537	-2250.289	150.752	1.355725	5.347614	0.4260778	0.644995	0.355005	3.121158
22788	-2102.078	-2252.942	150.8636	1.330309	5.347614	0.4260778	0.808156	0.191844	3.069715
22794	-2094.068	-2243.933	149.8657	1.439756	4.838879	0.5808246	0.750322	0.249678	3.525608
22800	-2101.654	-2252.638	150.9838	1.364985	4.395156	0.6151705	0.733374	0.266626	2.957544
22806	-2107.367	-2256.728	149.3613	1.272162	5.893039	0.2320211	0.733374	0.266626	4.146848
22812	-2113.736	-2264.06	150.3234	1.510065	7.621499	0.4176948	0.776387	0.223613	2.984376
22818	-2102.926	-2253.452	150.5267	1.350806	8.07727	0.282764	0.830178	0.169822	3.076565
22824	-2111.137	-2261.31	150.1731	1.394067	8.07727	0.4308698	0.759599	0.240401	3.076565
22830	-2104.586	-2254.923	150.3365	1.262955	8.07727	0.4550986	0.688228	0.311772	3.031168
22836	-2093.512	-2244.603	151.0919	1.375778	8.07727	0.3636455	0.688228	0.311772	2.60904
22842	-2101.801	-2253.032	151.231	1.641862	7.396553	0.3953913	0.700989	0.299011	2.399396
22848	-2102.494	-2254.901	152.4072	1.566657	6.234466	0.3099896	0.819908	0.180092	1.965203
22854	-2108.701	-2261.931	153.2295	1.831006	6.234466	0.3099896	0.811355	0.188645	1.157043
22860	-2103.999	-2254.048	150.0497	1.394518	6.694835	0.6338883	0.752475	0.247525	3.124742
22866	-2107.471	-2257.583	150.1118	1.359468	6.185029	0.6999599	0.621462	0.378538	3.124742
22872	-2087.423	-2239.058	151.6349	1.559002	5.772101	0.5734169	0.711915	0.288085	2.233887
22878	-2100.633	-2252.899	152.2654	1.43668	5.688496	0.3078546	0.755877	0.244123	2.233887
22884	-2092.912	-2243.112	150.1999	1.133543	4.775334	0.305057	0.680767	0.319233	3.812245
22890	-2093.858	-2243.666	149.8084	1.221962	4.775334	0.4561032	0.68126	0.31874	3.812245
22896	-2089.893	-2238.617	148.7239	1.085781	4.775334	0.3235231	0.68126	0.31874	4.65288
22902	-2107.532	-2257.961	150.4296	1.190173	5.485012	0.28691	0.707083	0.292917	3.558406
22908	-2108.629	-2258.371	149.7418	1.184982	5.238739	0.2571848	0.803505	0.196495	4.037512
22914	-2109.463	-2260.43	150.9665	1.261962	5.238739	0.2799506	0.704625	0.295375	3.249713
22920	-2102.305	-2253.38	151.0751	1.167552	5.60447	0.324282	0.832485	0.167515	3.1233
22926	-2092.028	-2242.245	150.217	1.384707	7.629066	0.324282	0.767617	0.232383	3.23472
22932	-2085.772	-2235.029	149.2572	1.190806	6.438147	0.2890345	0.735929	0.264071	4.096349
22938	-2099.601	-2248.493	148.8921	1.227422	6.551132	0.6318828	0.754973	0.245027	3.917536
22944	-2098.639	-2248.873	150.2345	1.290103	5.699376	0.4962936	0.800022	0.199978	3.339611
22950	-2099.913	-2249.168	149.2553	1.196603	5.699376	0.3578454	0.662123	0.337877	4.107629
22956	-2106.434	-2256.914	150.4801	1.146118	5.273732	0.3745622	0.678862	0.321138	3.47509
22962	-2105.229	-2256.505	151.2762	1.303765	5.770417	0.3249443	0.601261	0.398739	2.895039
22968	-2105.982	-2255.743	149.7607	1.220437	3.716635	0.3543648	0.6553	0.3447	4.146729
22974	-2102.454	-2252.543	150.0889	1.073386	4.986119	0.4734817	0.664595	0.335405	3.683925
22980	-2096.33	-2245.799	149.4696	1.278367	6.267495	0.548461	0.777292	0.222708	3.66365
22986	-2103.942	-2254.563	150.6219	1.136383	5.795694	0.405388	0.777292	0.222708	3.283087
22992	-2097.254	-2249.141	151.8861	1.373286	5.795694	0.2821549	0.815343	0.184657	2.535381
22998	-2098.721	-2247.608	148.8875	1.257063	6.185332	0.2376361	0.620775	0.379225	4.375413
23004	-2103.175	-2251.888	148.7134	1.361495	6.980709	0.2770925	0.706843	0.293157	4.256841
23010	-2094.979	-2244.219	149.2406	1.157143	5.077882	0.4629064	0.703177	0.296823	4.11825
23016	-2098.512	-2247.779	149.2672	1.277667	5.081943	0.3831416	0.741689	0.258311	4.11825
23022	-2105.768	-2254.626	148.8579	1.138099	4.875405	0.3077022	0.796885	0.203115	4.552196
23028	-2095.139	-2244.583	149.4433	1.103792	5.759312	0.3077022	0.786955	0.213045	4.107177
23034	-2093.173	-2242.673	149.5007	1.178956	6.010164	0.3077022	0.746824	0.253176	3.996458
23040	-2097.502	-2246.905	149.4029	1.23352	6.191796	0.3077022	0.746824	0.253176	3.996458
23046	-2106.316	-2256.607	150.2916	1.531354	6.191796	0.396164	0.782527	0.217473	3.198747
23052	-2100.197	-2252	151.8028	1.410959	6.191796	0.3260972	0.782527	0.217473	2.440467
23058	-2091.764	-2241.967	150.2026	1.669845	5.550577	0.4996251	0.666536	0.333464	3.153157
23064	-2090.359	-2240.916	150.5572	1.369887	4.291235	0.3623732	0.596635	0.403365	3.481239
23070	-2092.607	-2241.592	148.9851	1.204915	4.556493	0.5659496	0.782944	0.217056	4.226913
23076	-2102.196	-2248.865	146.669	1.213289	5.622625	0.7321682	0.782944	0.217056	5.2244
23082	-2090.79	-2239.759	148.9694	1.08138	5.550198	0.3394984	0.788717	0.211283	4.378495
23088	-2097.267	-2243.568	146.3012	1.096197	4.541683	0.3394984	0.773077	0.226923	6.003747
23094	-2101.325	-2252.724	151.3995	1.386619	5.012521	0.3394984	0.694729	0.305271	2.872166
23100	-2101.139	-2252.116	150.9774	1.51384	5.012521	0.6102716	0.747918	0.252082	2.765088
23106	-2103.868	-2253.535	149.6665	1.2273	5.012521	0.3415959	0.747918	0.252082	3.979036
23112	-2101.907	-2253.548	151.641	1.581141	7.727586	0.2417475	0.835462	0.164538	2.356555
23118	-2094.662	-2246.822	152.1598	1.596877	6.885113	0.1866674	0.734845	0.265155	2.226555
23124	-2097.397	-2247.569	150.1721	1.35541	6.885113	0.1866674	0.80829	0.19171	3.57837
23130	-2098.944	-2251.232	152.2885	1.591188	6.506712	0.4116986	0.686892	0.313108	1.843791
23136	-2098.597	-2251.112	152.5153	1.510942	6.033129	0.3658828	0.794403	0.205597	1.880503
23142	-2096.561	-2247.162	150.6009	1.415076	5.916119	0.3444469	0.687334	0.312666	3.185769
23148	-2093.458	-2242.98	149.5223	1.220478	5.339026	0.5576736	0.68643	0.31357	3.791641
23154	-2091.944	-2241.206	149.2616	1.152503	5.839437	0.4477981	0.736864	0.263136	4.010685
23160	-2091.851	-2240.243	148.3911	1.06771	6.285108	0.296213	0.780417	0.219583	4.665011
23166	-2099.558	-2249.863	150.305	1.100648	6.482708	0.4030499	0.746939	0.253061	3.397301
23172	-2100.452	-2250.237	149.7857	1.147383	6.482708	0.3115448	0.786491	0.213509	3.78272
23178	-2105.734	-2255.766	150.0312	1.24613	5.878934	0.5722466	0.763829	0.236171	3.38812
23184	-2109.224	-2258.35	149.1257	1.192222	5.878934	0.2854911	0.793394	0.206606	4.25012
23190	-2100.479	-2250.709	150.2294	1.135469	6.969888	0.3296347	0.743047	0.256953	3.446594
23196	-2088.439	-2239.777	151.3381	1.338026	6.239886	0.3296347	0.787074	0.212926	2.761604
23202	-2085.187	-2236.489	151.3026	1.313363	6.07852	0.3296347	0.734445	0.265555	2.821432
23208	-2079.812	-2229.56	149.7484	1.341023	7.091105	0.3296347	0.734445	0.265555	3.592183
